s,p,new_label
http://hl7.org/fhir/TriggerDefinition.data,http://www.w3.org/2000/01/rdf-schema#label,0.2285867167623007
http://hl7.org/fhir/Location.position.altitude,http://www.w3.org/2000/01/rdf-schema#label,0.9406848131444284
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerTime,http://www.w3.org/2000/01/rdf-schema#label,0.2565925776554552
http://hl7.org/fhir/Contract.term.group.asset,http://www.w3.org/2000/01/rdf-schema#label,0.3417858199336711
http://hl7.org/fhir/MeasureReport.group.population.count,http://www.w3.org/2000/01/rdf-schema#label,0.4423812921943845
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.maxDosePerDay,http://www.w3.org/2000/01/rdf-schema#label,0.7103862742940815
http://hl7.org/fhir/Timing.repeat,http://www.w3.org/2000/01/rdf-schema#label,0.22061720874746893
http://hl7.org/fhir/ActivityDefinition.dynamicValue.path,http://www.w3.org/2000/01/rdf-schema#label,0.18867565134378095
http://hl7.org/fhir/TestScript.setup.action.operation.responseId,http://www.w3.org/2000/01/rdf-schema#label,0.18847102783519432
http://hl7.org/fhir/MedicationKnowledge.ingredient.isActive,http://www.w3.org/2000/01/rdf-schema#label,0.6647051234644699
http://hl7.org/fhir/NutritionOrder.oralDiet.texture.foodType,http://www.w3.org/2000/01/rdf-schema#label,0.3271939089973085
http://hl7.org/fhir/GraphDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.9854357442923731
http://hl7.org/fhir/StructureMap.title,http://www.w3.org/2000/01/rdf-schema#label,0.800753382326481
http://hl7.org/fhir/MedicinalProductInteraction.interactant.itemReference,http://www.w3.org/2000/01/rdf-schema#label,0.8733171223326736
http://hl7.org/fhir/ResearchSubject.assignedArm,http://www.w3.org/2000/01/rdf-schema#label,0.16492869523832998
http://hl7.org/fhir/CoverageEligibilityRequest.supportingInfo.appliesToAll,http://www.w3.org/2000/01/rdf-schema#label,0.28369357662589756
http://hl7.org/fhir/Communication.payload.contentReference,http://www.w3.org/2000/01/rdf-schema#label,0.7394760450395746
http://hl7.org/fhir/Contract.term.group.text,http://www.w3.org/2000/01/rdf-schema#label,0.359168181618969
http://hl7.org/fhir/DeviceMetric.unit,http://www.w3.org/2000/01/rdf-schema#label,0.14166238983151236
http://hl7.org/fhir/MedicationDispense.note,http://www.w3.org/2000/01/rdf-schema#label,0.4395055354021523
http://hl7.org/fhir/MedicationDispense.location,http://www.w3.org/2000/01/rdf-schema#label,0.9048481252758565
http://hl7.org/fhir/MedicationDispense.substitution,http://www.w3.org/2000/01/rdf-schema#label,0.9111068364653631
http://hl7.org/fhir/MedicationDispense.receiver,http://www.w3.org/2000/01/rdf-schema#label,0.16621592212963143
http://hl7.org/fhir/MedicationDispense.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.01935468473205082
http://hl7.org/fhir/MedicationDispense.partOf,http://www.w3.org/2000/01/rdf-schema#label,0.5749516846848193
http://hl7.org/fhir/MedicationDispense.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.6269412058251189
http://hl7.org/fhir/MedicationDispense.destination,http://www.w3.org/2000/01/rdf-schema#label,0.744165798726431
http://hl7.org/fhir/MedicationDispense.whenHandedOver,http://www.w3.org/2000/01/rdf-schema#label,0.7011119951598817
http://hl7.org/fhir/SubstanceProtein.subunit.length,http://www.w3.org/2000/01/rdf-schema#label,0.21915901869715426
http://hl7.org/fhir/SubstanceProtein.subunit.sequenceAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.03004460829190403
http://hl7.org/fhir/SubstanceProtein.subunit.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7768141611338886
http://hl7.org/fhir/ClaimResponse.insurance.claimResponse,http://www.w3.org/2000/01/rdf-schema#label,0.4873873876158217
http://hl7.org/fhir/AdverseEvent.suspectEntity,http://www.w3.org/2000/01/rdf-schema#label,0.8219306464836776
http://hl7.org/fhir/VerificationResult.primarySource.validationDate,http://www.w3.org/2000/01/rdf-schema#label,0.3059685241801322
http://hl7.org/fhir/Consent.status,http://www.w3.org/2000/01/rdf-schema#label,0.9857861242185926
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.material,http://www.w3.org/2000/01/rdf-schema#label,0.09189590855373453
http://hl7.org/fhir/Measure.version,http://www.w3.org/2000/01/rdf-schema#label,0.0879977513494915
http://hl7.org/fhir/ContactPoint.system,http://www.w3.org/2000/01/rdf-schema#label,0.902721995907386
http://hl7.org/fhir/CapabilityStatement.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.73080975894738
http://hl7.org/fhir/RequestGroup.action.action.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.06371548181265874
http://hl7.org/fhir/CapabilityStatement.contact,http://www.w3.org/2000/01/rdf-schema#label,0.005319315677661862
http://hl7.org/fhir/Patient.generalPractitioner,http://www.w3.org/2000/01/rdf-schema#label,0.8971016368735885
http://hl7.org/fhir/PaymentReconciliation.status,http://www.w3.org/2000/01/rdf-schema#label,0.22155604091760683
http://hl7.org/fhir/PaymentReconciliation.requestor,http://www.w3.org/2000/01/rdf-schema#label,0.6814787593055425
http://hl7.org/fhir/PaymentReconciliation.processNote,http://www.w3.org/2000/01/rdf-schema#label,0.6913007167258937
http://hl7.org/fhir/PaymentReconciliation.paymentDate,http://www.w3.org/2000/01/rdf-schema#label,0.05306218892693282
http://hl7.org/fhir/PaymentReconciliation.created,http://www.w3.org/2000/01/rdf-schema#label,0.48385675171913645
http://hl7.org/fhir/PaymentReconciliation.detail,http://www.w3.org/2000/01/rdf-schema#label,0.5312469789975812
http://hl7.org/fhir/GraphDefinition.link,http://www.w3.org/2000/01/rdf-schema#label,0.31788095144544426
http://hl7.org/fhir/ExplanationOfBenefit.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.36378512689278986
http://hl7.org/fhir/SupplyRequest.parameter.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.021977334949358718
http://hl7.org/fhir/HealthcareService.availableTime,http://www.w3.org/2000/01/rdf-schema#label,0.4006771585296325
http://hl7.org/fhir/TestScript.test.action.assert.warningOnly,http://www.w3.org/2000/01/rdf-schema#label,0.2467518740232666
http://hl7.org/fhir/TestReport.test.action.assert.message,http://www.w3.org/2000/01/rdf-schema#label,0.7393408134812254
http://hl7.org/fhir/ExplanationOfBenefit.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.03406545336759037
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.8432662497542905
http://hl7.org/fhir/Population.physiologicalCondition,http://www.w3.org/2000/01/rdf-schema#label,0.21447875976637698
http://hl7.org/fhir/Patient.communication.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.5112253287997509
http://hl7.org/fhir/Patient.communication.language,http://www.w3.org/2000/01/rdf-schema#label,0.5267877163155331
http://hl7.org/fhir/Goal.statusReason,http://www.w3.org/2000/01/rdf-schema#label,0.8766877721844731
http://hl7.org/fhir/ExplanationOfBenefit.facility,http://www.w3.org/2000/01/rdf-schema#label,0.10833442152329575
http://hl7.org/fhir/MedicinalProductContraindication.therapeuticIndication,http://www.w3.org/2000/01/rdf-schema#label,0.5142144466562493
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.44015653953809253
http://hl7.org/fhir/RequestGroup.action.action.prefix,http://www.w3.org/2000/01/rdf-schema#label,0.925042140547298
http://hl7.org/fhir/TestScript.setup.action.operation.label,http://www.w3.org/2000/01/rdf-schema#label,0.1866244680660074
http://hl7.org/fhir/RiskAssessment.parent,http://www.w3.org/2000/01/rdf-schema#label,0.23870549649341122
http://hl7.org/fhir/Contract.term.group.action,http://www.w3.org/2000/01/rdf-schema#label,0.5230075426491978
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.used,http://www.w3.org/2000/01/rdf-schema#label,0.42826163942227025
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.targetSpecies,http://www.w3.org/2000/01/rdf-schema#label,0.3770155327524277
http://hl7.org/fhir/ServiceRequest.intent,http://www.w3.org/2000/01/rdf-schema#label,0.38753204533644436
http://hl7.org/fhir/Contract.term.group.action.subject.role,http://www.w3.org/2000/01/rdf-schema#label,0.18018204385134629
http://hl7.org/fhir/Substance.ingredient.substanceCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.3196618348739273
http://hl7.org/fhir/EvidenceVariable.version,http://www.w3.org/2000/01/rdf-schema#label,0.6876048728768455
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.17752365458563735
http://hl7.org/fhir/ValueSet.compose.include.concept.designation.use,http://www.w3.org/2000/01/rdf-schema#label,0.7209748343058118
http://hl7.org/fhir/ValueSet.compose.include.concept.designation.language,http://www.w3.org/2000/01/rdf-schema#label,0.037700851360587984
http://hl7.org/fhir/ValueSet.expansion.contains.contains,http://www.w3.org/2000/01/rdf-schema#label,0.8902401790226531
http://hl7.org/fhir/ValueSet.expansion.contains.abstract,http://www.w3.org/2000/01/rdf-schema#label,0.5504833213734236
http://hl7.org/fhir/ValueSet.expansion.contains.version,http://www.w3.org/2000/01/rdf-schema#label,0.8299011687988006
http://hl7.org/fhir/RequestGroup.action.action.timingDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.09732278652310222
http://hl7.org/fhir/Goal.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5057423804488156
http://hl7.org/fhir/BodyStructure.image,http://www.w3.org/2000/01/rdf-schema#label,0.025942264781132263
http://hl7.org/fhir/PlanDefinition.action.action.prefix,http://www.w3.org/2000/01/rdf-schema#label,0.40335683494831764
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.019282013922788388
http://hl7.org/fhir/Encounter.diagnosis.use,http://www.w3.org/2000/01/rdf-schema#label,0.664744304386051
http://hl7.org/fhir/ExplanationOfBenefit.processNote.text,http://www.w3.org/2000/01/rdf-schema#label,0.8785678434750689
http://hl7.org/fhir/MolecularSequence.structureVariant.variantType,http://www.w3.org/2000/01/rdf-schema#label,0.23736114884969817
http://hl7.org/fhir/Measure.group.population.description,http://www.w3.org/2000/01/rdf-schema#label,0.41858375803174575
http://hl7.org/fhir/Account.coverage,http://www.w3.org/2000/01/rdf-schema#label,0.11629037692131106
http://hl7.org/fhir/Account.partOf,http://www.w3.org/2000/01/rdf-schema#label,0.3673724210346765
http://hl7.org/fhir/Account.servicePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.27863442702927377
http://hl7.org/fhir/Account.guarantor,http://www.w3.org/2000/01/rdf-schema#label,0.4543326348330641
http://hl7.org/fhir/Bundle.entry.search.mode,http://www.w3.org/2000/01/rdf-schema#label,0.29114116962326764
http://hl7.org/fhir/TriggerDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.21499875528539303
http://hl7.org/fhir/SubstanceAmount.amountString,http://www.w3.org/2000/01/rdf-schema#label,0.47861430413646844
http://hl7.org/fhir/TerminologyCapabilities.codeSystem.uri,http://www.w3.org/2000/01/rdf-schema#label,0.41406999209862283
http://hl7.org/fhir/MedicationKnowledge.monograph,http://www.w3.org/2000/01/rdf-schema#label,0.9172337718728742
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.title,http://www.w3.org/2000/01/rdf-schema#label,0.6148359509086727
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.measurementPoint,http://www.w3.org/2000/01/rdf-schema#label,0.14484321286321
http://hl7.org/fhir/SearchParameter.base,http://www.w3.org/2000/01/rdf-schema#label,0.9077496732279734
http://hl7.org/fhir/MeasureReport.subject,http://www.w3.org/2000/01/rdf-schema#label,0.9266254903842406
http://hl7.org/fhir/MedicinalProductInteraction.type,http://www.w3.org/2000/01/rdf-schema#label,0.17916897764507578
http://hl7.org/fhir/Contract.term.group.asset.answer.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.4143973053535206
http://hl7.org/fhir/Library.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.2623214053691797
http://hl7.org/fhir/VerificationResult.attestation.who,http://www.w3.org/2000/01/rdf-schema#label,0.5338280708818713
http://hl7.org/fhir/MedicationKnowledge.amount,http://www.w3.org/2000/01/rdf-schema#label,0.24532747663243382
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.additive,http://www.w3.org/2000/01/rdf-schema#label,0.2397439133873961
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.description,http://www.w3.org/2000/01/rdf-schema#label,0.0689839014809357
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.minimumVolumeQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.5660204247995105
http://hl7.org/fhir/MedicationRequest.dispenseRequest.initialFill,http://www.w3.org/2000/01/rdf-schema#label,0.3629983290922284
http://hl7.org/fhir/Invoice.lineItem.priceComponent.amount,http://www.w3.org/2000/01/rdf-schema#label,0.8093327849200802
http://hl7.org/fhir/Substance.instance.expiry,http://www.w3.org/2000/01/rdf-schema#label,0.044263190214523185
http://hl7.org/fhir/RiskAssessment.basis,http://www.w3.org/2000/01/rdf-schema#label,0.7680751288828036
http://hl7.org/fhir/MedicationAdministration.dosage.rateRatio,http://www.w3.org/2000/01/rdf-schema#label,0.6794605204085317
http://hl7.org/fhir/HealthcareService.extraDetails,http://www.w3.org/2000/01/rdf-schema#label,0.11538613035241219
http://hl7.org/fhir/ChargeItem.code,http://www.w3.org/2000/01/rdf-schema#label,0.901183890212742
http://hl7.org/fhir/Condition.onsetString,http://www.w3.org/2000/01/rdf-schema#label,0.21451338050704227
http://hl7.org/fhir/Specimen.container.description,http://www.w3.org/2000/01/rdf-schema#label,0.5747573575589232
http://hl7.org/fhir/PlanDefinition.action.action.selectionBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.487337795069984
http://hl7.org/fhir/PlanDefinition.action.action.output,http://www.w3.org/2000/01/rdf-schema#label,0.39359269286015375
http://hl7.org/fhir/PlanDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.936493683070066
http://hl7.org/fhir/StructureDefinition.keyword,http://www.w3.org/2000/01/rdf-schema#label,0.02238589708462735
http://hl7.org/fhir/ImagingStudy.series.performer.function,http://www.w3.org/2000/01/rdf-schema#label,0.008134887545734104
http://hl7.org/fhir/ObservationDefinition.category,http://www.w3.org/2000/01/rdf-schema#label,0.4398912792418306
http://hl7.org/fhir/PlanDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.3645701448074029
http://hl7.org/fhir/ResearchDefinition.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.12897621902913436
http://hl7.org/fhir/Flag.status,http://www.w3.org/2000/01/rdf-schema#label,0.2594533376132796
http://hl7.org/fhir/CapabilityStatement.kind,http://www.w3.org/2000/01/rdf-schema#label,0.6349759458901053
http://hl7.org/fhir/CoverageEligibilityRequest.enterer,http://www.w3.org/2000/01/rdf-schema#label,0.5529126424003634
http://hl7.org/fhir/RequestGroup.action.action.cardinalityBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.1939553163548342
http://hl7.org/fhir/Contract.term.group.action.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.7033210929185002
http://hl7.org/fhir/ChargeItem.reason,http://www.w3.org/2000/01/rdf-schema#label,0.7137473757137387
http://hl7.org/fhir/Condition.evidence,http://www.w3.org/2000/01/rdf-schema#label,0.9960295026821213
http://hl7.org/fhir/Element.id,http://www.w3.org/2000/01/rdf-schema#label,0.8725894220927107
http://hl7.org/fhir/PlanDefinition.action.action.requiredBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.41569440881271735
http://hl7.org/fhir/EvidenceVariable.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.90327535005139
http://hl7.org/fhir/Group.member.entity,http://www.w3.org/2000/01/rdf-schema#label,0.2662570392524092
http://hl7.org/fhir/Library.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.5240246225408274
http://hl7.org/fhir/SubstanceSourceMaterial.organism.hybrid.paternalOrganismId,http://www.w3.org/2000/01/rdf-schema#label,0.492737509375322
http://hl7.org/fhir/Bundle.link.relation,http://www.w3.org/2000/01/rdf-schema#label,0.4868565496182018
http://hl7.org/fhir/MedicinalProduct.manufacturingBusinessOperation.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.6911964547170775
http://hl7.org/fhir/MedicinalProduct.manufacturingBusinessOperation.effectiveDate,http://www.w3.org/2000/01/rdf-schema#label,0.461276404100569
http://hl7.org/fhir/ImplementationGuide.definition.template,http://www.w3.org/2000/01/rdf-schema#label,0.4194577729489858
http://hl7.org/fhir/PractitionerRole.availabilityExceptions,http://www.w3.org/2000/01/rdf-schema#label,0.07479202583400668
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation.representation,http://www.w3.org/2000/01/rdf-schema#label,0.7156143858059656
http://hl7.org/fhir/Claim.related.claim,http://www.w3.org/2000/01/rdf-schema#label,0.7740395345381516
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.usedMoney,http://www.w3.org/2000/01/rdf-schema#label,0.9417265799323921
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.allowedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.6627025810107815
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.type,http://www.w3.org/2000/01/rdf-schema#label,0.26231647445328277
