s,p,new_label
http://hl7.org/fhir/Goal.addresses,http://www.w3.org/2000/01/rdf-schema#label,0.48510309192236944
http://hl7.org/fhir/Goal.statusDate,http://www.w3.org/2000/01/rdf-schema#label,0.5410896090961645
http://hl7.org/fhir/PlanDefinition.action.action.dynamicValue,http://www.w3.org/2000/01/rdf-schema#label,0.7515941626029686
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.815979384209019
http://hl7.org/fhir/RelatedPerson.communication,http://www.w3.org/2000/01/rdf-schema#label,0.3645243824643285
http://hl7.org/fhir/RelatedPerson.active,http://www.w3.org/2000/01/rdf-schema#label,0.6619480516803224
http://hl7.org/fhir/NutritionOrder.supplement.productName,http://www.w3.org/2000/01/rdf-schema#label,0.19986730390924068
http://hl7.org/fhir/MoneyQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.05255188041632497
http://hl7.org/fhir/PlanDefinition.action.action.precheckBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.5956259393920951
http://hl7.org/fhir/StructureMap.group.rule.rule.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.7018232046301897
http://hl7.org/fhir/StructureMap.group.rule.rule.rule,http://www.w3.org/2000/01/rdf-schema#label,0.17446366654710033
http://hl7.org/fhir/TriggerDefinition.timingReference,http://www.w3.org/2000/01/rdf-schema#label,0.005438095954961586
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.16296619333791706
http://hl7.org/fhir/AdverseEvent.actuality,http://www.w3.org/2000/01/rdf-schema#label,0.4630389458164461
http://hl7.org/fhir/AdverseEvent.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.11146508094084817
http://hl7.org/fhir/AdverseEvent.detected,http://www.w3.org/2000/01/rdf-schema#label,0.9184242304995066
http://hl7.org/fhir/Patient.address,http://www.w3.org/2000/01/rdf-schema#label,0.1897601003528092
http://hl7.org/fhir/InsurancePlan.contact.address,http://www.w3.org/2000/01/rdf-schema#label,0.7807545472861972
http://hl7.org/fhir/SubstanceSpecification.name.status,http://www.w3.org/2000/01/rdf-schema#label,0.595792188536779
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.receiver,http://www.w3.org/2000/01/rdf-schema#label,0.4217892754833912
http://hl7.org/fhir/Specimen.container.type,http://www.w3.org/2000/01/rdf-schema#label,0.8150433719416939
http://hl7.org/fhir/Specimen.container.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8052841250821552
http://hl7.org/fhir/QuestionnaireResponse.item.item.definition,http://www.w3.org/2000/01/rdf-schema#label,0.8674841061815505
http://hl7.org/fhir/Measure.editor,http://www.w3.org/2000/01/rdf-schema#label,0.8534319384456542
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveDuration,http://www.w3.org/2000/01/rdf-schema#label,0.4308140013616488
http://hl7.org/fhir/ValueSet.contact,http://www.w3.org/2000/01/rdf-schema#label,0.3447011677593217
http://hl7.org/fhir/MedicationKnowledge.productType,http://www.w3.org/2000/01/rdf-schema#label,0.830201023785115
http://hl7.org/fhir/StructureDefinition.mapping,http://www.w3.org/2000/01/rdf-schema#label,0.18929282825345373
http://hl7.org/fhir/ImagingStudy.series.description,http://www.w3.org/2000/01/rdf-schema#label,0.05121898930801416
http://hl7.org/fhir/ServiceRequest.note,http://www.w3.org/2000/01/rdf-schema#label,0.304276275920192
http://hl7.org/fhir/ChargeItemDefinition.propertyGroup.applicability,http://www.w3.org/2000/01/rdf-schema#label,0.6146735107176955
http://hl7.org/fhir/Contract.term.action.performerType,http://www.w3.org/2000/01/rdf-schema#label,0.6622592826413622
http://hl7.org/fhir/Contract.term.action.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.08508306390436926
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.03536035206575494
http://hl7.org/fhir/SubstanceSpecification.name.language,http://www.w3.org/2000/01/rdf-schema#label,0.28139268542972407
http://hl7.org/fhir/SubstanceReferenceInformation.geneElement.type,http://www.w3.org/2000/01/rdf-schema#label,0.11878197794840184
http://hl7.org/fhir/SubstanceSpecification.name.official,http://www.w3.org/2000/01/rdf-schema#label,0.3318841169959589
http://hl7.org/fhir/StructureDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.6902601500555051
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication,http://www.w3.org/2000/01/rdf-schema#label,0.4874326387247836
http://hl7.org/fhir/HealthcareService.program,http://www.w3.org/2000/01/rdf-schema#label,0.31330130879582785
http://hl7.org/fhir/Expression.name,http://www.w3.org/2000/01/rdf-schema#label,0.3231349378700875
http://hl7.org/fhir/Measure.date,http://www.w3.org/2000/01/rdf-schema#label,0.6900881316462293
http://hl7.org/fhir/ElementDefinition.mapping.map,http://www.w3.org/2000/01/rdf-schema#label,0.9853418015889978
http://hl7.org/fhir/ServiceRequest.code,http://www.w3.org/2000/01/rdf-schema#label,0.2654997386940128
http://hl7.org/fhir/MedicationKnowledge.relatedMedicationKnowledge,http://www.w3.org/2000/01/rdf-schema#label,0.3236930789917678
http://hl7.org/fhir/StructureDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8366280565687612
http://hl7.org/fhir/RiskAssessment.method,http://www.w3.org/2000/01/rdf-schema#label,0.27913858432921035
http://hl7.org/fhir/PlanDefinition.action.dynamicValue.path,http://www.w3.org/2000/01/rdf-schema#label,0.9450374926676717
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.1978959509825775
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.4061966838492722
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.9989295633427497
http://hl7.org/fhir/Claim.procedure.date,http://www.w3.org/2000/01/rdf-schema#label,0.8275732394381822
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.maxTreatmentPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.43219248612322825
http://hl7.org/fhir/CodeSystem.concept.concept.designation.value,http://www.w3.org/2000/01/rdf-schema#label,0.7775334747583584
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.receiverActive,http://www.w3.org/2000/01/rdf-schema#label,0.13890407880446354
http://hl7.org/fhir/StructureDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.5752361073929863
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.type,http://www.w3.org/2000/01/rdf-schema#label,0.07039041619315944
http://hl7.org/fhir/ImplementationGuide.manifest.resource.relativePath,http://www.w3.org/2000/01/rdf-schema#label,0.759874866699472
http://hl7.org/fhir/ImplementationGuide.manifest.resource.exampleBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.21689991348426974
http://hl7.org/fhir/ImplementationGuide.manifest.resource.exampleCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.12429847627408008
http://hl7.org/fhir/Patient.deceasedBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.47794506072295184
http://hl7.org/fhir/PlanDefinition.action.action.definitionUri,http://www.w3.org/2000/01/rdf-schema#label,0.18253584431994396
http://hl7.org/fhir/CapabilityStatement.date,http://www.w3.org/2000/01/rdf-schema#label,0.230913358689957
http://hl7.org/fhir/Claim.diagnosis.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.7854885529846415
http://hl7.org/fhir/Condition.asserter,http://www.w3.org/2000/01/rdf-schema#label,0.24036600718299717
http://hl7.org/fhir/Invoice.lineItem.priceComponent.type,http://www.w3.org/2000/01/rdf-schema#label,0.22881312546701582
http://hl7.org/fhir/ValueSet.compose.include.filter.value,http://www.w3.org/2000/01/rdf-schema#label,0.8122835144974243
http://hl7.org/fhir/Composition.relatesTo.targetIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.5826988449317575
http://hl7.org/fhir/Media.type,http://www.w3.org/2000/01/rdf-schema#label,0.7391038404199192
http://hl7.org/fhir/Media.operator,http://www.w3.org/2000/01/rdf-schema#label,0.10633873690487627
http://hl7.org/fhir/Media.issued,http://www.w3.org/2000/01/rdf-schema#label,0.5695492643737265
http://hl7.org/fhir/EvidenceVariable.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.5560159693183822
http://hl7.org/fhir/TestReport.setup.action.assert.result,http://www.w3.org/2000/01/rdf-schema#label,0.40032570394138933
http://hl7.org/fhir/Encounter.statusHistory.period,http://www.w3.org/2000/01/rdf-schema#label,0.7647981354339906
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.4089095803803907
http://hl7.org/fhir/TestScript.test.action.assert.expression,http://www.w3.org/2000/01/rdf-schema#label,0.7923944641774444
http://hl7.org/fhir/StructureMap.structure.alias,http://www.w3.org/2000/01/rdf-schema#label,0.7694003913481872
http://hl7.org/fhir/ServiceRequest.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.8090065750130171
http://hl7.org/fhir/CoverageEligibilityRequest.supportingInfo.information,http://www.w3.org/2000/01/rdf-schema#label,0.1518520840361427
http://hl7.org/fhir/TestScript.setup.action.operation.requestHeader.value,http://www.w3.org/2000/01/rdf-schema#label,0.3557464812056479
http://hl7.org/fhir/TestScript.setup.action.operation.requestHeader.field,http://www.w3.org/2000/01/rdf-schema#label,0.33318473052434916
http://hl7.org/fhir/Appointment.participant.status,http://www.w3.org/2000/01/rdf-schema#label,0.10808657311185521
http://hl7.org/fhir/ValueSet.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.3512420606687806
http://hl7.org/fhir/ValueSet.description,http://www.w3.org/2000/01/rdf-schema#label,0.7705846225548915
http://hl7.org/fhir/ValueSet.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.9378641104949645
http://hl7.org/fhir/PlanDefinition.action.action.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.10158332357503419
http://hl7.org/fhir/ResearchSubject.study,http://www.w3.org/2000/01/rdf-schema#label,0.33438898407028117
http://hl7.org/fhir/ResearchSubject.status,http://www.w3.org/2000/01/rdf-schema#label,0.9656426775128099
http://hl7.org/fhir/OrganizationAffiliation.active,http://www.w3.org/2000/01/rdf-schema#label,0.2050174736383219
http://hl7.org/fhir/Signature.sigFormat,http://www.w3.org/2000/01/rdf-schema#label,0.6721668790603654
http://hl7.org/fhir/QuestionnaireResponse.item.item.item,http://www.w3.org/2000/01/rdf-schema#label,0.8584355260028012
http://hl7.org/fhir/StructureMap.group.rule.source.min,http://www.w3.org/2000/01/rdf-schema#label,0.6618387984289479
http://hl7.org/fhir/StructureDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.6530572660165662
http://hl7.org/fhir/StructureDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.12823907132969115
http://hl7.org/fhir/ServiceRequest.performerType,http://www.w3.org/2000/01/rdf-schema#label,0.5026197035623227
http://hl7.org/fhir/Questionnaire.item.item.enableWhen.answerString,http://www.w3.org/2000/01/rdf-schema#label,0.8817822382073257
http://hl7.org/fhir/RequestGroup.action.action.participant,http://www.w3.org/2000/01/rdf-schema#label,0.6714817332179508
http://hl7.org/fhir/DeviceMetric.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5572457486237299
http://hl7.org/fhir/SearchParameter.component.expression,http://www.w3.org/2000/01/rdf-schema#label,0.15086327259912236
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.985227129686126
http://hl7.org/fhir/ResearchElementDefinition.characteristic.studyEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.31026886005279686
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.type,http://www.w3.org/2000/01/rdf-schema#label,0.16911412079373211
http://hl7.org/fhir/TestScript.test.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.6392048767712388
http://hl7.org/fhir/PlanDefinition.action.action.code,http://www.w3.org/2000/01/rdf-schema#label,0.1730159952933895
http://hl7.org/fhir/PlanDefinition.action.action.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.36912911117004643
http://hl7.org/fhir/PlanDefinition.action.action.timingTiming,http://www.w3.org/2000/01/rdf-schema#label,0.14036918543984267
http://hl7.org/fhir/PlanDefinition.action.action.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.5634533407321551
http://hl7.org/fhir/PractitionerRole.notAvailable.during,http://www.w3.org/2000/01/rdf-schema#label,0.09698537827649478
http://hl7.org/fhir/Measure.description,http://www.w3.org/2000/01/rdf-schema#label,0.554660971656474
http://hl7.org/fhir/ServiceRequest.authoredOn,http://www.w3.org/2000/01/rdf-schema#label,0.7335527460918423
http://hl7.org/fhir/SupplyDelivery.suppliedItem,http://www.w3.org/2000/01/rdf-schema#label,0.362072193892904
http://hl7.org/fhir/Money.value,http://www.w3.org/2000/01/rdf-schema#label,0.27795554116654775
http://hl7.org/fhir/Dosage.doseAndRate.rateRatio,http://www.w3.org/2000/01/rdf-schema#label,0.7169661869358058
http://hl7.org/fhir/Dosage.doseAndRate.doseQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.9369892889079268
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial.amount,http://www.w3.org/2000/01/rdf-schema#label,0.15321174615354216
http://hl7.org/fhir/DataRequirement.type,http://www.w3.org/2000/01/rdf-schema#label,0.02495393942267099
http://hl7.org/fhir/SearchParameter.target,http://www.w3.org/2000/01/rdf-schema#label,0.6840506875024763
http://hl7.org/fhir/PlanDefinition.action.action.relatedAction.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.4438982979709678
http://hl7.org/fhir/BodyStructure.active,http://www.w3.org/2000/01/rdf-schema#label,0.8743575970272444
http://hl7.org/fhir/MeasureReport.group.stratifier.code,http://www.w3.org/2000/01/rdf-schema#label,0.0850826289232659
http://hl7.org/fhir/Immunization.protocolApplied.doseNumberString,http://www.w3.org/2000/01/rdf-schema#label,0.8268798454094467
http://hl7.org/fhir/Immunization.protocolApplied.targetDisease,http://www.w3.org/2000/01/rdf-schema#label,0.5290533418825718
http://hl7.org/fhir/Immunization.protocolApplied.authority,http://www.w3.org/2000/01/rdf-schema#label,0.3096293964213136
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.category,http://www.w3.org/2000/01/rdf-schema#label,0.7201710064993437
http://hl7.org/fhir/Contract.term.group.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.8720476251276779
http://hl7.org/fhir/StructureMap.group.rule.source.type,http://www.w3.org/2000/01/rdf-schema#label,0.7899723995054644
http://hl7.org/fhir/ServiceRequest.patientInstruction,http://www.w3.org/2000/01/rdf-schema#label,0.5014829862660097
http://hl7.org/fhir/ServiceRequest.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.11458861641128737
http://hl7.org/fhir/ServiceRequest.specimen,http://www.w3.org/2000/01/rdf-schema#label,0.3837366839736053
http://hl7.org/fhir/ServiceRequest.subject,http://www.w3.org/2000/01/rdf-schema#label,0.7252943283284854
http://hl7.org/fhir/ImagingStudy.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.4201524957360947
http://hl7.org/fhir/TestScript.test.action.assert.operator,http://www.w3.org/2000/01/rdf-schema#label,0.7512725702441497
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.09503138639859565
http://hl7.org/fhir/Condition.abatementPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.9825817311276485
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative.step.operation.response.versionId,http://www.w3.org/2000/01/rdf-schema#label,0.1373055890641618
http://hl7.org/fhir/ResearchElementDefinition.characteristic.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.8931324886182425
http://hl7.org/fhir/MessageHeader.response.details,http://www.w3.org/2000/01/rdf-schema#label,0.5004772297268283
http://hl7.org/fhir/StructureMap.group.rule.source.context,http://www.w3.org/2000/01/rdf-schema#label,0.3015207982607978
http://hl7.org/fhir/MedicationKnowledge.code,http://www.w3.org/2000/01/rdf-schema#label,0.7946226668229338
http://hl7.org/fhir/ResearchElementDefinition.characteristic.participantEffectiveGroupMeasure,http://www.w3.org/2000/01/rdf-schema#label,0.2999879087264883
http://hl7.org/fhir/Claim.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.8688543129056264
http://hl7.org/fhir/Patient.deceasedDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.9620061179070953
http://hl7.org/fhir/SubstanceSpecification.name.synonym,http://www.w3.org/2000/01/rdf-schema#label,0.2238772338354571
http://hl7.org/fhir/Measure.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.5736942318891837
http://hl7.org/fhir/CapabilityStatement.messaging.endpoint.address,http://www.w3.org/2000/01/rdf-schema#label,0.30970706457632
http://hl7.org/fhir/Coverage.costToBeneficiary.exception.period,http://www.w3.org/2000/01/rdf-schema#label,0.8705820542187537
http://hl7.org/fhir/Measure.contact,http://www.w3.org/2000/01/rdf-schema#label,0.10013534365957621
http://hl7.org/fhir/Measure.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.1913358125979916
http://hl7.org/fhir/Measure.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.7685735486604924
http://hl7.org/fhir/RiskAssessment.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.3550331984268059
