s,p,new_label
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.denominatorCount,http://www.w3.org/2000/01/rdf-schema#label,0.22362175867717016
http://hl7.org/fhir/Claim.diagnosis.onAdmission,http://www.w3.org/2000/01/rdf-schema#label,0.56306931553934
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.21284628766113345
http://hl7.org/fhir/Claim.diagnosis.packageCode,http://www.w3.org/2000/01/rdf-schema#label,0.6879096718200778
http://hl7.org/fhir/SearchParameter.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.6459168501951668
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.initiatorActive,http://www.w3.org/2000/01/rdf-schema#label,0.6291679003039058
http://hl7.org/fhir/Contract.term.group.securityLabel.number,http://www.w3.org/2000/01/rdf-schema#label,0.02074419105084402
http://hl7.org/fhir/Consent.provision.actor.role,http://www.w3.org/2000/01/rdf-schema#label,0.5048459741351038
http://hl7.org/fhir/w5#when,http://www.w3.org/2000/01/rdf-schema#label,3.585952483654564E-4
http://hl7.org/fhir/w5#financial,http://www.w3.org/2000/01/rdf-schema#label,0.6411554948203868
http://hl7.org/fhir/w5#workflow,http://www.w3.org/2000/01/rdf-schema#label,0.5629225231205732
http://hl7.org/fhir/w5#infrastructure,http://www.w3.org/2000/01/rdf-schema#label,0.6490184026423325
http://hl7.org/fhir/w5#conformance,http://www.w3.org/2000/01/rdf-schema#label,0.6172372869773171
http://hl7.org/fhir/w5#clinical,http://www.w3.org/2000/01/rdf-schema#label,0.7291712483424405
http://hl7.org/fhir/w5#administrative,http://www.w3.org/2000/01/rdf-schema#label,0.6417403837250926
http://hl7.org/fhir/StructureMap.group.rule.rule.source.logMessage,http://purl.org/dc/elements/1.1/title,0.6365192685995138
http://hl7.org/fhir/CatalogEntry.additionalIdentifier,http://purl.org/dc/elements/1.1/title,0.8186529345726514
http://hl7.org/fhir/Identifier,http://purl.org/dc/elements/1.1/title,0.5995544830995498
http://hl7.org/fhir/ClinicalImpression.date,http://purl.org/dc/elements/1.1/title,0.49648418039712783
http://hl7.org/fhir/List.subject,http://purl.org/dc/elements/1.1/title,0.709641424764936
http://hl7.org/fhir/Reference,http://purl.org/dc/elements/1.1/title,0.20090565739997712
http://hl7.org/fhir/BackboneElement,http://purl.org/dc/elements/1.1/title,0.29786470102195384
http://hl7.org/fhir/VisionPrescription.lensSpecification.power,http://purl.org/dc/elements/1.1/title,0.19351756246911456
http://hl7.org/fhir/VisionPrescription.lensSpecification.product,http://purl.org/dc/elements/1.1/title,0.9332541327892869
http://hl7.org/fhir/CodeableConcept,http://purl.org/dc/elements/1.1/title,0.8580895290155249
http://hl7.org/fhir/VisionPrescription.lensSpecification.brand,http://purl.org/dc/elements/1.1/title,0.3751526743203749
http://hl7.org/fhir/SimpleQuantity,http://purl.org/dc/elements/1.1/title,0.44259134676199596
http://hl7.org/fhir/VisionPrescription.lensSpecification.duration,http://purl.org/dc/elements/1.1/title,0.45413661555911344
http://hl7.org/fhir/VisionPrescription.lensSpecification.backCurve,http://purl.org/dc/elements/1.1/title,0.8215504329355793
http://hl7.org/fhir/VisionPrescription.lensSpecification.prism,http://purl.org/dc/elements/1.1/title,0.3769187737912174
http://hl7.org/fhir/VisionPrescription.lensSpecification.cylinder,http://purl.org/dc/elements/1.1/title,0.1748424776287958
http://hl7.org/fhir/VisionPrescription.lensSpecification.add,http://purl.org/dc/elements/1.1/title,0.7159798788405911
http://hl7.org/fhir/VisionPrescription.lensSpecification.eye,http://purl.org/dc/elements/1.1/title,0.9289064193544803
http://hl7.org/fhir/VisionPrescription.lensSpecification.diameter,http://purl.org/dc/elements/1.1/title,0.8905406207481431
http://hl7.org/fhir/VisionPrescription.lensSpecification.color,http://purl.org/dc/elements/1.1/title,0.7112408380747176
http://hl7.org/fhir/VisionPrescription.lensSpecification.axis,http://purl.org/dc/elements/1.1/title,0.9804626927939758
http://hl7.org/fhir/VisionPrescription.lensSpecification.sphere,http://purl.org/dc/elements/1.1/title,0.4589961431550348
http://hl7.org/fhir/Annotation,http://purl.org/dc/elements/1.1/title,0.6407216250091873
http://hl7.org/fhir/VisionPrescription.lensSpecification.note,http://purl.org/dc/elements/1.1/title,0.3447387353795116
http://hl7.org/fhir/Primitive,http://purl.org/dc/elements/1.1/title,0.5886383051062626
http://hl7.org/fhir/value,http://purl.org/dc/elements/1.1/title,0.6173137646785677
http://hl7.org/fhir/SampledData,http://purl.org/dc/elements/1.1/title,0.06445294908416399
http://hl7.org/fhir/MessageDefinition.date,http://purl.org/dc/elements/1.1/title,0.04679629315575895
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.targetSpecies.withdrawalPeriod,http://purl.org/dc/elements/1.1/title,0.3635296344089306
http://hl7.org/fhir/ContactPoint.value,http://purl.org/dc/elements/1.1/title,0.07803600692231472
http://hl7.org/fhir/ContactPoint,http://purl.org/dc/elements/1.1/title,0.8593276600253933
http://hl7.org/fhir/Claim.provider,http://purl.org/dc/elements/1.1/title,0.43721316327615256
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.adjudication.amount,http://purl.org/dc/elements/1.1/title,0.6462356675331966
http://hl7.org/fhir/ClaimResponse.AddedItemComponent.AddedItemDetailComponent.AddedItemSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.8293076392651885
http://hl7.org/fhir/Money,http://purl.org/dc/elements/1.1/title,0.21522705349784266
http://hl7.org/fhir/SubstanceSpecification.code.comment,http://purl.org/dc/elements/1.1/title,0.29883733271038404
http://hl7.org/fhir/RequestGroup.action.description,http://purl.org/dc/elements/1.1/title,0.7568487854555116
http://hl7.org/fhir/ResearchElementDefinition.characteristic.exclude,http://purl.org/dc/elements/1.1/title,0.7670411968634375
http://hl7.org/fhir/Substance.instance,http://purl.org/dc/elements/1.1/title,0.2588637895069118
http://hl7.org/fhir/Contract.url,http://purl.org/dc/elements/1.1/title,0.9411032773109094
http://hl7.org/fhir/Medication.form,http://purl.org/dc/elements/1.1/title,0.27047600901670643
http://hl7.org/fhir/Medication.identifier,http://purl.org/dc/elements/1.1/title,0.15173261947368577
http://hl7.org/fhir/Medication.code,http://purl.org/dc/elements/1.1/title,0.2980150740182209
http://hl7.org/fhir/Medication.manufacturer,http://purl.org/dc/elements/1.1/title,0.40023581684003917
http://hl7.org/fhir/Medication.status,http://purl.org/dc/elements/1.1/title,0.8074844081364757
http://hl7.org/fhir/Medication.batch,http://purl.org/dc/elements/1.1/title,0.14880912141224956
http://hl7.org/fhir/Medication.ingredient,http://purl.org/dc/elements/1.1/title,0.15109458751730598
http://hl7.org/fhir/Ratio,http://purl.org/dc/elements/1.1/title,0.34914516407889595
http://hl7.org/fhir/Medication.amount,http://purl.org/dc/elements/1.1/title,0.2324463199086506
http://hl7.org/fhir/Contract.term.securityLabel.classification,http://purl.org/dc/elements/1.1/title,0.13986836823091653
http://hl7.org/fhir/Coding,http://purl.org/dc/elements/1.1/title,0.6696026601289123
http://hl7.org/fhir/ExplanationOfBenefit.provider,http://purl.org/dc/elements/1.1/title,0.9025593638349805
http://hl7.org/fhir/Composition.subject,http://purl.org/dc/elements/1.1/title,0.15801276142111742
http://hl7.org/fhir/DeviceDefinition.material.substance,http://purl.org/dc/elements/1.1/title,0.8266889608239835
http://hl7.org/fhir/MedicationKnowledge.kinetics,http://purl.org/dc/elements/1.1/title,0.1813828037949411
http://hl7.org/fhir/NutritionOrder.enteralFormula.maxVolumeToDeliver,http://purl.org/dc/elements/1.1/title,0.355040746715653
http://hl7.org/fhir/MedicinalProduct.combinedPharmaceuticalDoseForm,http://purl.org/dc/elements/1.1/title,0.7496445698572954
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.documentation,http://purl.org/dc/elements/1.1/title,0.09081743995446323
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.type,http://purl.org/dc/elements/1.1/title,0.4632267190755761
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.definition,http://purl.org/dc/elements/1.1/title,0.0015138906964058396
http://hl7.org/fhir/CapabilityStatement.rest.resource.searchParam.name,http://purl.org/dc/elements/1.1/title,0.29943433158989996
http://hl7.org/fhir/SubstanceSpecification.name.synonym.preferred,http://purl.org/dc/elements/1.1/title,0.7467516116566468
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.09654736467106062
http://hl7.org/fhir/SubstanceSpecificationNameComponentName,http://purl.org/dc/elements/1.1/title,0.9112582204541347
http://hl7.org/fhir/StructureDefinition.copyright,http://purl.org/dc/elements/1.1/title,0.03346051707533293
http://hl7.org/fhir/ImplementationGuide.definition.grouping.description,http://purl.org/dc/elements/1.1/title,0.25524652770108947
http://hl7.org/fhir/ImplementationGuide.definition.grouping.name,http://purl.org/dc/elements/1.1/title,0.5696010478272575
http://hl7.org/fhir/TestScript.setup.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.661723460899758
http://hl7.org/fhir/NutritionOrder.oralDiet.fluidConsistencyType,http://purl.org/dc/elements/1.1/title,0.9457180727322734
http://hl7.org/fhir/CommunicationRequest.doNotPerform,http://purl.org/dc/elements/1.1/title,0.6110347631830381
http://hl7.org/fhir/RequestGroup.status,http://purl.org/dc/elements/1.1/title,0.9560745820644208
http://hl7.org/fhir/ExplanationOfBenefit.item.careTeamSequence,http://purl.org/dc/elements/1.1/title,0.23705854344048605
http://hl7.org/fhir/SubstanceSpecification.status,http://purl.org/dc/elements/1.1/title,0.4950249961041038
http://hl7.org/fhir/TestScript.setup.action.assert.navigationLinks,http://purl.org/dc/elements/1.1/title,0.6079435809055452
http://hl7.org/fhir/MolecularSequence.patient,http://purl.org/dc/elements/1.1/title,0.5351371190719139
http://hl7.org/fhir/ResearchDefinition.approvalDate,http://purl.org/dc/elements/1.1/title,0.6335019910669136
http://hl7.org/fhir/MessageDefinition.category,http://purl.org/dc/elements/1.1/title,0.4587595867848162
http://hl7.org/fhir/CapabilityStatement.rest.searchParam.name,http://purl.org/dc/elements/1.1/title,0.4917103137220613
http://hl7.org/fhir/CapabilityStatementRestComponentSearchParam,http://purl.org/dc/elements/1.1/title,0.4585940523336943
http://hl7.org/fhir/AllergyIntolerance.reaction.severity,http://purl.org/dc/elements/1.1/title,0.5739761557969068
http://hl7.org/fhir/StructureMap.group.rule.documentation,http://purl.org/dc/elements/1.1/title,0.42353500722134907
http://hl7.org/fhir/StructureMap.group.rule.dependent,http://purl.org/dc/elements/1.1/title,0.7879768964231616
http://hl7.org/fhir/StructureMap.group.rule.target,http://purl.org/dc/elements/1.1/title,0.14186572237799833
http://hl7.org/fhir/StructureMap.group.rule.source,http://purl.org/dc/elements/1.1/title,0.9808019334306187
http://hl7.org/fhir/StructureMap.group.rule.name,http://purl.org/dc/elements/1.1/title,0.05814620986730079
http://hl7.org/fhir/StructureMapGroupComponent.StructureMapGroupRuleComponentRule,http://purl.org/dc/elements/1.1/title,0.5820255579373728
http://hl7.org/fhir/StructureMap.group.rule.rule,http://purl.org/dc/elements/1.1/title,0.39985817213853503
http://hl7.org/fhir/VisionPrescription.dateWritten,http://purl.org/dc/elements/1.1/title,0.17969676881403207
http://hl7.org/fhir/ExampleScenario.process.step.process.step.alternative,http://purl.org/dc/elements/1.1/title,0.6591470489853233
http://hl7.org/fhir/GuidanceResponse.performer,http://purl.org/dc/elements/1.1/title,0.9060208570028856
http://hl7.org/fhir/Consent.provision.provision.class,http://purl.org/dc/elements/1.1/title,0.9380545605081712
http://hl7.org/fhir/Consent.provisionComponentProvision,http://purl.org/dc/elements/1.1/title,0.881021238828118
http://hl7.org/fhir/StructureMap.group.rule.rule.target.contextType,http://purl.org/dc/elements/1.1/title,0.32158610299615686
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.adjudication.value,http://purl.org/dc/elements/1.1/title,0.04972520008465875
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.7351241188835432
http://hl7.org/fhir/MedicinalProductPharmaceutical.routeOfAdministration.firstDose,http://purl.org/dc/elements/1.1/title,0.5422441559877149
http://hl7.org/fhir/Quantity,http://purl.org/dc/elements/1.1/title,0.7340586293779531
http://hl7.org/fhir/MolecularSequence.structureVariant.length,http://purl.org/dc/elements/1.1/title,0.3792679076000407
http://hl7.org/fhir/ElementDefinition.slicing.description,http://purl.org/dc/elements/1.1/title,0.7863210022359953
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.description,http://purl.org/dc/elements/1.1/title,0.6729484441412296
http://hl7.org/fhir/AuditEvent.agent.network.type,http://purl.org/dc/elements/1.1/title,0.7745636688772208
http://hl7.org/fhir/AuditEvent.agent.network.address,http://purl.org/dc/elements/1.1/title,0.06609689919229045
http://hl7.org/fhir/Communication.recipient,http://purl.org/dc/elements/1.1/title,0.28399361905397114
http://hl7.org/fhir/CoverageEligibilityRequest.item.modifier,http://purl.org/dc/elements/1.1/title,0.7708517943725869
http://hl7.org/fhir/MolecularSequence.specimen,http://purl.org/dc/elements/1.1/title,0.3405326433941225
http://hl7.org/fhir/Patient.telecom,http://purl.org/dc/elements/1.1/title,0.28829906829424046
http://hl7.org/fhir/TestScript.teardown.action.operation.resource,http://purl.org/dc/elements/1.1/title,0.05573798409064035
http://hl7.org/fhir/TestScriptTeardownComponent.TeardownActionComponentOperation,http://purl.org/dc/elements/1.1/title,0.687222782790118
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.4885136319915835
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.37247347510163775
http://hl7.org/fhir/ExplanationOfBenefit.AddedItemComponent.AddedItemDetailComponent.AddedItemDetailSubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.4302786224195334
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.8117025837633801
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.5645870962000419
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.659571226222227
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.09478380510852225
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.05292735532504467
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.10379514311138194
http://hl7.org/fhir/BiologicallyDerivedProduct.parent,http://purl.org/dc/elements/1.1/title,0.018347783152852792
http://hl7.org/fhir/Task.for,http://purl.org/dc/elements/1.1/title,0.6028954783899655
http://hl7.org/fhir/ConceptMap.purpose,http://purl.org/dc/elements/1.1/title,0.7035053072947546
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.net,http://purl.org/dc/elements/1.1/title,0.8649148480940099
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.revenue,http://purl.org/dc/elements/1.1/title,0.802418910104829
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.udi,http://purl.org/dc/elements/1.1/title,0.7087754145463097
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.category,http://purl.org/dc/elements/1.1/title,0.07130101938840305
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.productOrService,http://purl.org/dc/elements/1.1/title,0.9337095517344346
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.unitPrice,http://purl.org/dc/elements/1.1/title,0.23689892683292268
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.modifier,http://purl.org/dc/elements/1.1/title,0.5398197580674274
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.sequence,http://purl.org/dc/elements/1.1/title,0.30586746648037155
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.factor,http://purl.org/dc/elements/1.1/title,0.29809464542651465
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.noteNumber,http://purl.org/dc/elements/1.1/title,0.8424570448807782
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.programCode,http://purl.org/dc/elements/1.1/title,0.5684410514362277
http://hl7.org/fhir/ExplanationOfBenefit.ItemComponent.DetailComponent.SubDetailComponentAdjudication,http://purl.org/dc/elements/1.1/title,0.6766627857297813
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.adjudication,http://purl.org/dc/elements/1.1/title,0.8476437763073409
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail.quantity,http://purl.org/dc/elements/1.1/title,0.26197387543989004
http://hl7.org/fhir/TestScript.test.action.assert.path,http://purl.org/dc/elements/1.1/title,0.3364827529133908
http://hl7.org/fhir/TestScriptTestComponent.TestActionComponentAssert,http://purl.org/dc/elements/1.1/title,0.7794092932730652
