s,p,new_label
http://hl7.org/fhir/PlanDefinition.action.action.participant.role,http://www.w3.org/2000/01/rdf-schema#label,0.11844827474727904
http://hl7.org/fhir/EffectEvidenceSynthesis.effectEstimate.type,http://www.w3.org/2000/01/rdf-schema#label,0.7105419290530175
http://hl7.org/fhir/PaymentReconciliation.paymentIssuer,http://www.w3.org/2000/01/rdf-schema#label,0.8630898633070292
http://hl7.org/fhir/RequestGroup.action.action.title,http://www.w3.org/2000/01/rdf-schema#label,0.12393460055531158
http://hl7.org/fhir/MedicinalProductPackaged.packageItem.packageItem.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.5527025512625225
http://hl7.org/fhir/ChargeItemDefinition.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.6814530448628854
http://hl7.org/fhir/Condition.abatementAge,http://www.w3.org/2000/01/rdf-schema#label,0.7134144580675007
http://hl7.org/fhir/PlanDefinition.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8825069659126245
http://hl7.org/fhir/HealthcareService.notAvailable,http://www.w3.org/2000/01/rdf-schema#label,0.8675315620817093
http://hl7.org/fhir/HealthcareServiceNotAvailableComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6632196738898175
http://hl7.org/fhir/ProdCharacteristic.weight,http://www.w3.org/2000/01/rdf-schema#label,0.10082209764390893
http://hl7.org/fhir/Contract.term.action.requester,http://www.w3.org/2000/01/rdf-schema#label,0.11538937929637416
http://hl7.org/fhir/Condition.evidence.detail,http://www.w3.org/2000/01/rdf-schema#label,0.7385178370948391
http://hl7.org/fhir/ChargeItem.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.33835023074143655
http://hl7.org/fhir/Observation.valueCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.2848422579294694
http://hl7.org/fhir/GraphDefinition.link.target.compartment.description,http://www.w3.org/2000/01/rdf-schema#label,0.5694045117941462
http://hl7.org/fhir/GraphDefinition.link.target.compartment.code,http://www.w3.org/2000/01/rdf-schema#label,0.7505159001782507
http://hl7.org/fhir/GraphDefinition.link.target.compartment.use,http://www.w3.org/2000/01/rdf-schema#label,0.24560768221074714
http://hl7.org/fhir/Contract.term.asset.context.text,http://www.w3.org/2000/01/rdf-schema#label,0.8476562792212555
http://hl7.org/fhir/MolecularSequence.referenceSeq,http://www.w3.org/2000/01/rdf-schema#label,0.9989951954877161
http://hl7.org/fhir/MolecularSequence.type,http://www.w3.org/2000/01/rdf-schema#label,0.17135898184461296
http://hl7.org/fhir/MolecularSequence.repository,http://www.w3.org/2000/01/rdf-schema#label,0.34975847366558077
http://hl7.org/fhir/ExampleScenario.process.step.process.step.operation.request.resourceId,http://www.w3.org/2000/01/rdf-schema#label,0.4915707074825648
http://hl7.org/fhir/ImmunizationEvaluation.patient,http://www.w3.org/2000/01/rdf-schema#label,0.3832989842047587
http://hl7.org/fhir/Evidence.exposureBackground,http://www.w3.org/2000/01/rdf-schema#label,0.6136877468766779
http://hl7.org/fhir/EventDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5700663860141804
http://hl7.org/fhir/EventDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.3581357523801406
http://hl7.org/fhir/EventDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.36093080231809316
http://hl7.org/fhir/EventDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.0798594533710898
http://hl7.org/fhir/EventDefinition.subjectReference,http://www.w3.org/2000/01/rdf-schema#label,0.30608940718301536
http://hl7.org/fhir/EventDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.17669316445152905
http://hl7.org/fhir/EventDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.7991669274542956
http://hl7.org/fhir/EventDefinition.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.6866146981551887
http://hl7.org/fhir/EventDefinition.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.34852332949346276
http://hl7.org/fhir/EventDefinition.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.5057656123395122
http://hl7.org/fhir/EventDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.02362276916841921
http://hl7.org/fhir/EventDefinition.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.9039829647163787
http://hl7.org/fhir/EventDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.11682862791312332
http://hl7.org/fhir/EventDefinition.title,http://www.w3.org/2000/01/rdf-schema#label,0.8087360642206541
http://hl7.org/fhir/Evidence.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.5660788659289743
http://hl7.org/fhir/DataRequirement.profile,http://www.w3.org/2000/01/rdf-schema#label,0.6854491341616319
http://hl7.org/fhir/MedicationStatement.effective,http://www.w3.org/2000/01/rdf-schema#label,0.700085545254946
http://hl7.org/fhir/ServiceRequest.performer,http://www.w3.org/2000/01/rdf-schema#label,0.012752813802143215
http://hl7.org/fhir/QuestionnaireResponse.item.item.text,http://www.w3.org/2000/01/rdf-schema#label,0.4874771447076881
http://hl7.org/fhir/MedicationKnowledge.associatedMedication,http://www.w3.org/2000/01/rdf-schema#label,0.6750343403615078
http://hl7.org/fhir/MedicinalProductInteraction.subject,http://www.w3.org/2000/01/rdf-schema#label,0.04676232174990669
http://hl7.org/fhir/ResearchElementDefinition.subject,http://www.w3.org/2000/01/rdf-schema#label,0.559969062726052
http://hl7.org/fhir/VerificationResult.attestation.sourceSignature,http://www.w3.org/2000/01/rdf-schema#label,0.8136193150678368
http://hl7.org/fhir/RiskAssessment.performer,http://www.w3.org/2000/01/rdf-schema#label,0.18167164301226746
http://hl7.org/fhir/Condition.recorder,http://www.w3.org/2000/01/rdf-schema#label,0.892112096954196
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.usedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.1071223590924294
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.usedString,http://www.w3.org/2000/01/rdf-schema#label,0.4644078886878217
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.usedMoney,http://www.w3.org/2000/01/rdf-schema#label,0.7863593856882063
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.allowedString,http://www.w3.org/2000/01/rdf-schema#label,0.16526015027107777
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item.benefit.type,http://www.w3.org/2000/01/rdf-schema#label,0.06371625203608278
http://hl7.org/fhir/EvidenceVariable.author,http://www.w3.org/2000/01/rdf-schema#label,0.2782054897066616
http://hl7.org/fhir/Measure.group.population.code,http://www.w3.org/2000/01/rdf-schema#label,0.2209207582545718
http://hl7.org/fhir/OrganizationAffiliation.participatingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.20417129568052483
http://hl7.org/fhir/SubstanceSpecification.polymer,http://www.w3.org/2000/01/rdf-schema#label,0.2563659620635733
http://hl7.org/fhir/SubstanceSpecification.property,http://www.w3.org/2000/01/rdf-schema#label,0.9207026207942659
http://hl7.org/fhir/SubstanceSpecification.source,http://www.w3.org/2000/01/rdf-schema#label,0.4337728249633718
http://hl7.org/fhir/SubstanceSpecification.moiety,http://www.w3.org/2000/01/rdf-schema#label,0.2779931385943466
http://hl7.org/fhir/SubstanceSpecification.comment,http://www.w3.org/2000/01/rdf-schema#label,0.2989318481605837
http://hl7.org/fhir/SubstanceSpecification.sourceMaterial,http://www.w3.org/2000/01/rdf-schema#label,0.5145675886396079
http://hl7.org/fhir/SubstanceSpecification.description,http://www.w3.org/2000/01/rdf-schema#label,0.8033053373597492
http://hl7.org/fhir/SubstanceSpecification.domain,http://www.w3.org/2000/01/rdf-schema#label,0.6331433717696284
http://hl7.org/fhir/SubstanceSpecification.type,http://www.w3.org/2000/01/rdf-schema#label,0.02093224336634736
http://hl7.org/fhir/SubstanceSpecification.nucleicAcid,http://www.w3.org/2000/01/rdf-schema#label,0.5177040570906869
http://hl7.org/fhir/ChargeItemDefinition.applicability.expression,http://www.w3.org/2000/01/rdf-schema#label,0.25746447039957754
http://hl7.org/fhir/TestScript.test.action.assert.resource,http://www.w3.org/2000/01/rdf-schema#label,0.5798930343234725
http://hl7.org/fhir/ClaimResponse.total.category,http://www.w3.org/2000/01/rdf-schema#label,0.6400276386680038
http://hl7.org/fhir/MedicinalProductIndication.diseaseStatus,http://www.w3.org/2000/01/rdf-schema#label,0.5033816273016056
http://hl7.org/fhir/MedicinalProductIndication.diseaseSymptomProcedure,http://www.w3.org/2000/01/rdf-schema#label,0.8902477115285565
http://hl7.org/fhir/MedicinalProductIndication.comorbidity,http://www.w3.org/2000/01/rdf-schema#label,0.08595060000545562
http://hl7.org/fhir/ElementDefinition.type.aggregation,http://www.w3.org/2000/01/rdf-schema#label,0.5565063755117335
http://hl7.org/fhir/ElementDefinition.type.profile,http://www.w3.org/2000/01/rdf-schema#label,0.5414596187018683
http://hl7.org/fhir/SubstanceSpecification.property.definingSubstanceCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.27574745651358923
http://hl7.org/fhir/SubstanceSpecification.property.parameters,http://www.w3.org/2000/01/rdf-schema#label,0.14710587557808874
http://hl7.org/fhir/SubstanceSpecification.property.code,http://www.w3.org/2000/01/rdf-schema#label,0.07387129175764529
http://hl7.org/fhir/SubstanceSpecification.property.category,http://www.w3.org/2000/01/rdf-schema#label,0.5340500219321621
http://hl7.org/fhir/RiskAssessment.prediction.when,http://www.w3.org/2000/01/rdf-schema#label,0.47142486690688346
http://hl7.org/fhir/ChargeItemDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.8625523707668284
http://hl7.org/fhir/Goal.startDate,http://www.w3.org/2000/01/rdf-schema#label,0.1893186415184881
http://hl7.org/fhir/MedicinalProductManufactured.manufacturedDoseForm,http://www.w3.org/2000/01/rdf-schema#label,0.06466103160092873
http://hl7.org/fhir/ResearchDefinition.exposureAlternative,http://www.w3.org/2000/01/rdf-schema#label,0.18957382258056066
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.preparation,http://www.w3.org/2000/01/rdf-schema#label,0.7831832273669954
http://hl7.org/fhir/Observation.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.1339598246613095
http://hl7.org/fhir/MedicationAdministration.dosage.text,http://www.w3.org/2000/01/rdf-schema#label,0.6741805905846011
http://hl7.org/fhir/Encounter.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.059990586214777486
http://hl7.org/fhir/SampledData.upperLimit,http://www.w3.org/2000/01/rdf-schema#label,0.22310773146545837
http://hl7.org/fhir/Group.characteristic.valueQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.6406400672525698
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.numeratorCount,http://www.w3.org/2000/01/rdf-schema#label,0.2749755298808647
http://hl7.org/fhir/AdverseEvent.severity,http://www.w3.org/2000/01/rdf-schema#label,0.12424525945718401
http://hl7.org/fhir/Contract.term.asset.period,http://www.w3.org/2000/01/rdf-schema#label,0.37903502939186307
http://hl7.org/fhir/SubstanceSpecification.name.translation.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.5417158543687915
http://hl7.org/fhir/SubstanceSpecification.name.translation.name,http://www.w3.org/2000/01/rdf-schema#label,0.35650377238657316
http://hl7.org/fhir/SubstanceSpecification.name.synonym.name,http://www.w3.org/2000/01/rdf-schema#label,0.7935369049666724
http://hl7.org/fhir/SubstanceSpecification.name.translation.type,http://www.w3.org/2000/01/rdf-schema#label,0.5623475335436937
http://hl7.org/fhir/SubstanceSpecification.name.translation.status,http://www.w3.org/2000/01/rdf-schema#label,0.4321437241659347
http://hl7.org/fhir/SubstanceSpecification.name.synonym.translation,http://www.w3.org/2000/01/rdf-schema#label,0.877439901728228
http://hl7.org/fhir/SubstanceSpecification.name.synonym.type,http://www.w3.org/2000/01/rdf-schema#label,0.06863306791581814
http://hl7.org/fhir/SubstanceSpecification.name.translation.official,http://www.w3.org/2000/01/rdf-schema#label,0.9333111932576348
http://hl7.org/fhir/SubstanceSpecification.name.synonym.source,http://www.w3.org/2000/01/rdf-schema#label,0.31131437473331436
http://hl7.org/fhir/SubstanceSpecification.name.translation.language,http://www.w3.org/2000/01/rdf-schema#label,0.41414361709250147
http://hl7.org/fhir/Contract.term.action.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.22927873131699983
http://hl7.org/fhir/BiologicallyDerivedProduct.manipulation.timePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.6068312178348109
http://hl7.org/fhir/BiologicallyDerivedProduct.manipulation.time,http://www.w3.org/2000/01/rdf-schema#label,0.9658627244187342
http://hl7.org/fhir/DocumentReference.custodian,http://www.w3.org/2000/01/rdf-schema#label,0.29249316924739344
http://hl7.org/fhir/DocumentReference.category,http://www.w3.org/2000/01/rdf-schema#label,0.5880399848002925
http://hl7.org/fhir/DocumentReference.author,http://www.w3.org/2000/01/rdf-schema#label,0.5998002473044747
http://hl7.org/fhir/DocumentReference.context,http://www.w3.org/2000/01/rdf-schema#label,0.2517640743160474
http://hl7.org/fhir/DocumentReference.masterIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.13786507933006353
http://hl7.org/fhir/DocumentReference.docStatus,http://www.w3.org/2000/01/rdf-schema#label,0.6789607380863295
http://hl7.org/fhir/DocumentReference.date,http://www.w3.org/2000/01/rdf-schema#label,0.3667797928091848
http://hl7.org/fhir/DocumentReference.subject,http://www.w3.org/2000/01/rdf-schema#label,0.22403617795526187
http://hl7.org/fhir/Library.endorser,http://www.w3.org/2000/01/rdf-schema#label,0.20224439468860567
http://hl7.org/fhir/SpecimenDefinition.typeTested.container.cap,http://www.w3.org/2000/01/rdf-schema#label,0.038767623074346
http://hl7.org/fhir/Coverage.contract,http://www.w3.org/2000/01/rdf-schema#label,0.37803664703655926
http://hl7.org/fhir/Library.author,http://www.w3.org/2000/01/rdf-schema#label,0.8313992520039143
http://hl7.org/fhir/Consent.provision.provision.data.reference,http://www.w3.org/2000/01/rdf-schema#label,0.8349796317746941
http://hl7.org/fhir/Consent.provision.provision.data.meaning,http://www.w3.org/2000/01/rdf-schema#label,0.27390735228879604
http://hl7.org/fhir/ChargeItem.factorOverride,http://www.w3.org/2000/01/rdf-schema#label,0.19084843658568984
http://hl7.org/fhir/Contract.term.asset.scope,http://www.w3.org/2000/01/rdf-schema#label,0.24764998517520997
http://hl7.org/fhir/Contract.term.asset.periodType,http://www.w3.org/2000/01/rdf-schema#label,0.4375631369498809
http://hl7.org/fhir/Contract.term.asset.valuedItem,http://www.w3.org/2000/01/rdf-schema#label,0.6231922212383211
http://hl7.org/fhir/Contract.term.asset.text,http://www.w3.org/2000/01/rdf-schema#label,0.44509475393188636
http://hl7.org/fhir/Contract.term.asset.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.10078740994404345
http://hl7.org/fhir/Contract.term.asset.type,http://www.w3.org/2000/01/rdf-schema#label,0.5294598955658062
http://hl7.org/fhir/Contract.term.asset.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.11215630914754504
http://hl7.org/fhir/MedicinalProductInteraction.effect,http://www.w3.org/2000/01/rdf-schema#label,0.8313446427063749
http://hl7.org/fhir/ImmunizationEvaluation.doseNumberString,http://www.w3.org/2000/01/rdf-schema#label,0.8079761467461128
http://hl7.org/fhir/ImmunizationEvaluation.date,http://www.w3.org/2000/01/rdf-schema#label,9.837937698475852E-5
http://hl7.org/fhir/ImmunizationEvaluation.seriesDosesPositiveInt,http://www.w3.org/2000/01/rdf-schema#label,0.40575302244253486
http://hl7.org/fhir/ImmunizationEvaluation.seriesDosesString,http://www.w3.org/2000/01/rdf-schema#label,0.690211748638702
http://hl7.org/fhir/ImmunizationEvaluation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8879143646951978
http://hl7.org/fhir/ImmunizationEvaluation.status,http://www.w3.org/2000/01/rdf-schema#label,0.4835996264496917
http://hl7.org/fhir/ImmunizationEvaluation.authority,http://www.w3.org/2000/01/rdf-schema#label,0.26789957928000796
http://hl7.org/fhir/Group.member.period,http://www.w3.org/2000/01/rdf-schema#label,0.04903551612410384
http://hl7.org/fhir/Observation.component,http://www.w3.org/2000/01/rdf-schema#label,0.7923207747960409
http://hl7.org/fhir/Observation.partOf,http://www.w3.org/2000/01/rdf-schema#label,0.13175318157039229
http://hl7.org/fhir/Observation.derivedFrom,http://www.w3.org/2000/01/rdf-schema#label,0.4166186920933945
http://hl7.org/fhir/Observation.referenceRange,http://www.w3.org/2000/01/rdf-schema#label,0.8921902172487215
http://hl7.org/fhir/Observation.hasMember,http://www.w3.org/2000/01/rdf-schema#label,0.4497785802321328
http://hl7.org/fhir/Observation.performer,http://www.w3.org/2000/01/rdf-schema#label,0.8443286756729932
http://hl7.org/fhir/Observation.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.9484618799366437
http://hl7.org/fhir/Observation.category,http://www.w3.org/2000/01/rdf-schema#label,0.48709542038979803
http://hl7.org/fhir/Observation.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.6169027096994201
http://hl7.org/fhir/Observation.valuePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.3799222484213456
